store_location	store_name	store_rating	user_id	user_rate	user_review	user_time
대전시 중구 오류동 149-7	공주칼국수쭈꾸미마당		민식	별로	vj특공대 방영집이라 써있어서 들어갔는데 기대보다 칼국수가 별로였어요 살짝 멸치가 비리고 부추가 쓰네요	2016-03-19 12:10:06
대전시 중구 태평동 375-18	원조태평소국밥		bonggu's	맛있다	소국밥부터 육사시미까지 싸고 맛있다.	2015-11-12 23:50:24
대전시 중구 태평동 339-6	괸돌해물찜		먹규	맛있다	해물찜 아구찜 시킬땐 꼭 괸돌로 시킨다. 변함없이 양념이 기가막힌다. 밥비벼먹기 딱 좋다. 아 또땡기네 해물과 아구도 다 싱싱하고 양도 둘이 먹기 딱좋다.	2016-06-13 21:11:37
대전시 중구 태평동 339-6	괸돌해물찜		먹규	맛있다	오늘 또 시켜먹은 괸돌해물찜에 아구찜!! 양념진짜 최고다 엄청맵지도않고 딱좋게 매콤 미더덕도 많고 . 남은건 이따 밥비벼먹어야지 ~~	2016-06-21 17:42:36
대전시 중구 태평동 317	성심당		소라 (Laura)	맛있다	Amazing! The 부추 croquets were a revelation.	2017-05-07 10:37:53
대전시 중구 유천동 328-12	정식당		찌용☺️	맛있다	닭도리탕 전문점인데 완전 맛나요 ㅠㅠ$e$$e$사장님도 친절하시고 양도 완전 많아요!	2014-07-31 11:33:56
대전시 중구 유천동 328-12	정식당		JH	괜찮다	식구들끼리 먹었는데 밑반찬은 좀 그런데 닭도리탕은 괜찮네요	2015-09-29 19:43:58
대전시 중구 유천동 328-12	정식당		메롱	맛있다	맛있음	2014-07-09 06:09:54
대전시 중구 유천동 328-12	정식당		상미 박	괜찮다		2014-06-04 13:37:22
대전시 중구 유천동 328-12	정식당		정현	괜찮다		2014-05-30 10:24:37
대전시 중구 유천동 324-5	고추식당		HY	맛있다	집과 가까운 곳에 있어서 정말 자주 가는 곳입니다. 우연히 고추식당을 알고나서 그 맛에 얼마나 기뻤는지. ㅠㅠ 고추식당을 알고나서, 대전에서 유명한 영*네 매운등갈비찜도 가봤는데 저는 개인적으로 고추식당이 훨씬 맛있었어요. 대전에서 매운등갈비찜으로 제일 맛있다고 해도 과언이 아닙니다. ㅠㅠ♡ 마지막에 치즈볶음밥도 뺄 수가 없어요. 그냥 처음부터 끝까지 계속 맛있어요.$e$$e$안에는 묵은지, 떡, 양파가 들어있고 위에는 콩나물이 수북히 올라가 있습니다. 맛은 그냥 매운맛이라기보단 안에 들어있는 묵은지 때문에 김치맛도 은은하게 나는데, 그 조합이 정말 좋아요. 순한맛은 뭔가 2프로 부족하고 매운맛은 정말 매워서 역시 중간맛이 딱! 맛있습니다.	2017-03-17 13:15:24
대전시 중구 유천동 324-5	고추식당		먹규	맛있다	등갈비 쩐다 이건그냥 먹어봐야안다. 단 빨리 주문해야해요. 2~30분 기다려야하니까는요! 등갈비 중간맛이 최고야	2016-06-25 09:52:26
대전시 중구 유천동 324-5	고추식당		먹규	맛있다	빨리시켜야돼요....30분기다리고싶은사람은없으니까요.....중간맛시켜도매운맛못먹는사람도먹을만할거에요.양은두사람먹기적당할거에요.볶음밥에치즈사리는 해줘야 먹었다!!하는거랍니다ㄱㄱ	2016-06-30 22:13:04
대전시 중구 유천동 202-40	참치타운		지유♥	괜찮다	집근저라서 친구랑 간단히 한잔하고 왓던곳이예요 ㅎ 좀 외진곳? 골목쪽에있어서 동네 단골들만 아는집이랄까? 사장님이 친절하셔서 좋앗구요 ~ 인당 2만원짜리 먹엇는데 가격대비 완전 잘먹구왓어요 ㅋ 참치 염통? 여기서 처음 먹어보는 부위도 주셔서 독특하니 잘 먹구 왓구요 ㅋㅋ 참치랑 같이나오는 국물류 들이 맛이 좋더라구요 ~ 시래기된장국이랑 마지막에 나오는 우동도 갠찬앗어요	2015-07-13 12:44:32
대전시 중구 유천동 326-9	착한골목막창		박혜진	별로	여기 별로에요 $e$막창맛은 그럭저럭 다른 곳과 비슷하게 맛있지만 $e$반찬이 너무 허술해서 실망스러울 정도였어요	2016-02-14 02:01:25
대전시 중구 유천동 203-12	도발0948		먹쟝	맛있다	튀김족발 위에 마늘가루나 땅콩을 뿌려줘서 느끼하지 않고 소스도 다양해서 느끼하지않음$e$미니족발 부위는 치킨보다 더 바삭한 느낌$e$맛있음!	2017-01-07 00:19:51
대전시 중구 유천동 336-1	천복순대국밥		ㄱ,장정환	맛있다		2014-07-17 21:08:42
대전시 중구 유천동 323-19	양길이네 칼국수		ks-ultra	맛있다	식당 이름 처럼 칼국수가 주 메뉴지만 들깨 수제비, 보쌈, 녹두전, 여름에만 하신다는 콩국수 뭐 하나 빠질게 없는 맛집... 가게 규모는 작지 않아서 웨이팅은 없지만 부부 2분이서 하시며 주문하는 순간 만드는 곳이라 주문하고 조금 기다려야 할 수 있슴. (예로 녹두전 주문하면 그때 갈아서 만들어 주심, 콩국수도 주문하면 그때 콩 삶아서 갈기 시작하는것 같음.)	2016-08-11 03:15:13
대구시 중구 문화동 5-2	인스턴트카페	3.4	샤샤❤	맛있다	인스턴트카페 유리잔 비주얼이 너무 예뻐서 갔더니 유리잔이 없다고하심.... 대실망ㅠㅠㅠㅠㅠ근데 커피는 저렴한데 맛있기까지 좀 용서가되었다ㅋㅋㅋ 담에 가면 꼭 유리잔에 달라고해야지! 교동 한중간에 위치하고있던데 여기 안에만큼은 분위기가 좋고 채광도 좋다 저녁보단 낮에 가면 예쁠거같은 곳$e$여기 그린티라떼 유명한데 난 녹차를 못먹기에.. 커피가 너무 맛있어서 그린티라떼도 웬지 맛있을거같다는 생각이 든다	2017-02-08 11:30:31
대구시 중구 문화동 5-2	인스턴트카페	3.4	은티	맛있다	목욕탕 의자 높이의 좌석에 앉아서 마시는 그린라떼 한잔~ 굿굿~ 숙대앞 핀벨 그린티카페라떼를 항상 좋아했는데 그보다 훨씬 진했다. (커피도, 그린티도) 역시 인스타그래머들의 성지 답게 대구의 힙한 젊은이들로 가득했던 곳! 나도 그 반열에 합세해본 좋은 경험~ ㅋㅋㅋㅋㅋ	2016-05-02 17:10:13
대구시 중구 문화동 5-2	인스턴트카페	3.4	고래밥	괜찮다	매우 독특한 분위기의 카페. 주변에 빙 둘러서 앉아서 먹어야하는 구조! 여러명이 함께가면 대화하기가 어려울듯.$e$그린티라떼는 생각보다 그저그랬지만 카페라떼 맛은 굿굿. 독특한 매력이 넘치는 카페라고 생각함.	2016-05-01 03:26:55
대구시 중구 문화동 5-2	인스턴트카페	3.4	깹이	괜찮다	2500원이라는 가격에 꽤나 괜찮은 커피를 즐길 수 있다는 점에서 이미 충분히 매력적인 가게.$e$내가 주문한 것은 그린티 라떼와 스콘. 아래는 그린티라떼 위는 에스프레소로 층을 이루고 있는 라떼가 나왔다. 마시면서 저절로 합쳐지니 섞으실 필요가 없다는 미소가 더해진 친절한 설명과 함께 마신 그린티 라떼는 생각 이상으로 향이 진해서 맛있었다. 스콘은 건과일이 섞여있었는데 너무 달지 않으면서 적당히 단단하여 음료와 괜찮은 조합.$e$다만 요즈음엔 이런 낮은 테이블의 인테리어가 유행하는 듯 한데 개인적으로 앉아있기가 너무 불편했다.$e$눈으로 보기 예쁜 디자인도 좋지만 편안함 역시 그 이상으로 중요하다 생각하기에 이러한 인테리어는 무언가 '여기 오래 머물지 말고 빨리 마시고 나가주렴.' 이라며 내쫓기는 기분을 들게하는터라 영 상쾌한 마음은 아니다.	2016-05-16 08:14:59
대구시 중구 문화동 5-2	인스턴트카페	3.4	R-Yoontz	괜찮다	카페가 없을것 같은 골목에 위치한 카페. 안에는 굉장히 깨끗하고 minimal한 인테리어예요. 에스프레소 밀크셰이크를 시켰는데 괜찮았어요~ 너무 달지 않아서 좋았어요. 자리가 많이 없어서 조금 불편한 점도 있을 듯해요.	2016-05-15 16:07:32
대구시 중구 문화동 17-3	밀밭베이커리	3.2	jinee	별로	멜론빵이 유명한데..  난 별로였다.. 생각보다 멜론크림이 맛있진 않았음$e$새로운거  시도좋아하는 사람은 좋아할 듯.$e$저 크림치즈는  풍족히 들어 괜찮긴 한데 뭔가 서울 어디에선가 팔 것 같은 맛..	2015-04-25 09:20:05
대구시 중구 문화동 17-3	밀밭베이커리	3.2	까리한박고운	괜찮다	저렴한 조각케익이 있는집 $e$$e$케익의 질은  먹을만해요 :) $e$다른 빵이 더유명하던데  고로케 추천 --)	2015-01-18 19:59:55
대구시 중구 문화동 17-3	밀밭베이커리	3.2	이수	별로	sns사기당했다고 느낀 몇안되는 곳 중 하나$e$맛없음$e$인위적인맛$e$세명이 전부 같이 맛없다고 인정	2015-12-20 12:03:08
대구시 중구 문화동 17-3	밀밭베이커리	3.2	알로에	괜찮다	메론빵이 유명해요$e$안에 메로나 맛이 나는 크림이 굉장히 많이 들어있어요$e$저는 메로나를 좋아해서 괜찮았지만 호불호가 갈릴것 같은 맛이에요$e$케이크 가격도 굉장히 싸요	2017-03-15 23:30:15
대구시 중구 문화동 17-3	밀밭베이커리	3.2	Je Park	맛있다	맛있다!$e$어릴적부터 가던 집 :-)	2014-12-14 10:02:38
대구시 중구 문화동 6-2	카페라이프		깹이	맛있다	그래 맞다. 카페 오픈 첫손님에 맛들렸다. 오픈 딱 맞춰 도착한 카페 라이프.$e$전체적으로 탁트인 화이트톤 인테리어가 시원하다. 타르트도 먹어보고 싶었지만 오픈 후 만들기 시작하는거라 아직 나오지 않았다 하여 아쉽지만 패스.$e$모양이 예뻐 눈여겨 두고 있던 몰디브 빙수를 시켰다. 역시나 소문대로 눈이 즐거운 모양새. 모래는 인절미 가루, 위의 파도는 머랭 쿠키다.$e$머랭과 인절미 가루를 각각의 유리그릇에 걷어낸 후 아래에 있는 딸기&블루베리 빙수를 맛있게 먹으면 된다. 함께 내어주는 하겐다즈 딸기 아이스크림도 따로 먹거나 빙수와 함께 먹으면 더욱 맛있다.$e$사실 모양만 보고 온거라 맛은 기대를 안했는데 맛까지 좋아 더 좋았던 집 :) 음료도 예쁘던데 다음번엔 음료를 마셔봐야지	2016-08-27 11:37:06
대구시 중구 문화동 6-2	카페라이프		annasui	맛있다	기대했던 딸빙은 별루였고 코코넛 음료가 취저였다능!$e$갠적으루 내가 넘 조아하는 풀들이 미니멀한 느낌으로 인테리어 소품으로 활용되어$e$넘 이뻤다 ! $e$파타야 온 기분ㅋㅋㅋㅋㅋㅋㅋ$e$화이트 컬러에 이런 아기자기함. 인테리어 취저	2016-12-12 02:34:25
대구시 중구 문화동 6-2	카페라이프		깹이	맛있다	기차 타기전 마지막 음료.$e$과하게 달지 않아 좋은 메론주스. 대구 이제 한동안 안녕!	2016-09-01 15:31:58
대구시 중구 문화동 6-2	카페라이프		대구맛집털이범	맛있다	몬스터 케이크가 꾸덕꾸덕하니 딱 내스타일이었다!!!❤️ 친구는 하나 더 포장해갔음 ㅎㅎ 내부도 깔끔하고 케익도 맛있어서 대만족~~ 테이블마다 데코 식물들이 하나씩 있고 컵이나 그릇도 알록달록해서 너무 귀여웠다! 야자수 나무 밑에서 인생샷 찍기 좋은 곳! 아 그리고 솜사탕 쿠키!!! 너무 귀여워ㅠㅠ	2017-01-14 23:04:15
대구시 중구 문화동 6-2	카페라이프		서민영	맛있다	빙수 비쥬얼과 가게 분위기는 너무너무 좋았어요!$e$빙수 맛은 그냥 그랬어요! 굳이 또 먹으러 올 필요는 없을 것 같았습니당..	2017-01-04 18:15:16
대전시 중구 문화동 1-37	카페범스		유르미	맛있다	일단 전에 지나가다 한 번 본 곳인데$e$그 근처를 다시 가게 되어서 생각나서 가게 되었네요 !$e$음료도 예쁘고 인테리어도 예쁜 곳 $e$자리가 조금 더 편했으면 했지만요 ㅎㅎ	2017-04-01 10:31:00
대전시 중구 문화동 1-37	카페범스		김미경	맛있다	꿀맛입니다.♡	2016-01-06 03:17:16
대구시 중구 문화동 10-29	딜라이트앤코		깹이	맛있다	요근래 카페들을 돌아다니면서 느낀건데 인스타용 사진 찍기 좋은 카페들은 분위기가 크게 두 부류로 나뉘는 듯하다. 분홍톤이나 파스텔 빛 도는 공간과 블랙 앤 화이트 혹은 갈색 계열 색상이 주를 이루는 미니멀한 공간. 전자보다 후자가 커피 맛이 좋은 경우가 많았다. 간결함에서 느껴지는 자신감 같은 건지도.$e$이곳은 전자에 가까운 곳이다. 배가고파 요거트를 먹고 있노라니 다른 테이블 사람들은 쇼핑몰 촬영을 하느라 정신없다. 상업적 촬영은 허락을 맡는게 예의라 생각하는데 내가 본 열의 아홉은 마구잡이로 그냥 촬영을 하더라. 이분들 역시 그랬다. 사진을 찍을 때 사람이 없더라도 신경쓰일 수 있으니 스피커 부분을 손가락으로 꾹 누르고 촬영하는 나로서는 내내 사방에서 찰칵이는 소리가 좋지만은 않다. 사람이 분명히 있음에도 이쪽으로 렌즈를 돌려 촬영하는건 무슨 생각일까. 모자이크 처리만이라도 제대로 해주었으면. 나 역시 사진찍는걸 좋아하지만 왜 일부 카페에서 사진 촬영을 자제해 달라는지도 조금은 이해가 갈 것도 같다. 먹고 있는 요거트는 분명 맛있는데 이게 코로 넘어가는지 입으로 넘어가는지 모르겠다.	2016-08-30 13:27:54
대구시 중구 문화동 11-1	하루엔소쿠		김유현	맛있다	깔끔하고 맛있게 먹을 수있는 착한 돈까스!!!$e$가족끼리 외식으로도 굳굳~	2015-09-15 23:42:05
대구시 중구 문화동 11-1	하루엔소쿠		온유	괜찮다	다른 돈까스집이랑 다르게 고기가 두꺼워여..돈카츠 갠츈갠츈!	2015-09-12 17:47:45
대구시 중구 문화동 11-1	하루엔소쿠		최기웅	맛있다	판모밀 너무 맛있어요!! 핫카츠가 맵긴한데 중독되는듯!!!	2015-09-13 17:26:33
대구시 중구 문화동 11-1	하루엔소쿠		하영수	맛있다	돈까스가 바삭바삭해서 맛있게 먹었어요	2015-09-13 14:30:02
대구시 중구 문화동 11-1	하루엔소쿠		박효진	맛있다	가격대비 좋아여 맛도	2015-09-13 10:23:58
대구시 중구 문화동 11-1	더스퀘어		SeoMiyake	괜찮다	수도권에 있는 노보텔 조식보다 나은것같았다$e$한식류가 다양했고 샐러드도 다양$e$조식치고는 헤비한 느낌이었다$e$특히 명란젓이 정말맛있음$e$명란젓 가져다가 오믈렛 만들어주는 키친에 가져가서$e$넣어달라하면 명란오믈렛 만들어주는데$e$대박맛있다$e$사람이 서울보다 많아서 정신없는게 흠이지만$e$노보텔대구 숙박시 조식은 필수인듯	2015-11-26 21:06:10
대전시 중구 문화동 1-182	신촌설렁탕		장포스	맛있다	여기 존맛$e$설렁탕도 설렁탕이지만$e$옆에 나오는 김치랑$e$특히 깍두기가 개존맛 ㅋㅋㅋㅋㅋ$e$나 여기 15년째 단골임	2014-11-30 18:58:01
대전시 중구 문화동 1-182	신촌설렁탕		이정열	맛있다	24시간 영업한다.$e$$e$설렁탕도 일품이지만, 이집의 깍뚜기가 없다면 '엔진없는 자동차'라고 할까 ^^	2014-05-11 19:34:39
대전시 중구 문화동 1-182	신촌설렁탕		식판	괜찮다	만년동이 진리!	2014-11-08 07:22:45
대전시 중구 문화동 1-182	신촌설렁탕		정후니	괜찮다		2014-07-29 23:45:59
대전시 중구 문화동 1-182	신촌설렁탕		정현	괜찮다		2014-05-30 10:24:19
대구시 중구 문화동 10-60	슈만앤클라라		대구맛집털이범	맛있다	빵순이 소원성취했어요!$e$생각보다 빵 종류가 엄청 많았어요$e$셀프로 마음껏 담아갈 수 있어서 더 좋았구욤$e$매장도 지하까지 되게 넓었어요$e$공부할 수 있는 조용한 방도 따로 있고 혼자 앉을 수 있는 자리도 많이 마련돼 있었어요 ㅎㅎ $e$다만 케익이나 샌드위치 종류는 없어요 ㅠㅠ	2017-02-06 00:05:24
