store_location,store_name,store_rating,user_id,user_rate,user_review,user_time
대전시 서구 둔산동 1039,르브레드랩,,테오LIFE,괜찮다,"최근 핫하게 SNS를 달궜던 생크림오믈렛이 마침 대전에도 생겨서 들려보았습니다. 주문한 메뉴는 생딸기오믈렛, 식감은 부드러웠는데, 맛은... 마치 성땡땡의 롤케익을 먹는 느낌과 비슷했습니다. 이런맛을 자주봤던터라... 가끔씩만 들릴것같지만, 맛이 궁금하신 분들껜 한번쯤 가볼만한집.",2017-03-06 09:47:28
대전시 서구 둔산동 1039,르브레드랩,,홍주희,별로,그냥 사진을 위한 음식임$e$정말 실망스러웠음$e$누구나 상상할수 있는 생크림에 딸기에 계란맛 나는 빵을 한입에 먹는 딱 그 맛.$e$생크림이나 빵에 딸기맛이 좀 더 첨가됐으면 낫지 않았을까. 학교 매점에서 파는 딸기생크림빵이 훨씬 맛있다.$e$$e$딸기라떼도 주문했는데 이건 더 최악$e$6800원 주고 이거 사느니 그냥 내가 만들어 먹을게요,2017-06-23 12:26:36
대전시 서구 둔산동 1039,르브레드랩,,이쇼림,맛있다,생긴지 2주 정도 됐어요. 분홍분홍한 가게가 눈에 띄어서 오픈당일날 가보았다는! 몰랐는데 유명한 체인점이더라고용. $e$패키지도 빵모양도 엄청 이쁨. 맛도 좋음.$e$그리 달지 않아 두세개 정도 꿀꺽 들어가용.$e$한박스에 한 50개 정도? 있는 것 같아요.$e$초코오믈렛 먹어봤는데 다음엔 생딸기로!!,2017-03-02 23:14:06
대전시 서구 둔산동 1039,르브레드랩,,북극곰,괜찮다,너무 정직한 딸기+생크림+빵 맛이다 보이는 그대로의 맛. 생크림이 썩 맛있는게 아니라서 커피 필요함. 4개까지는 먹을 수 있다!,2017-04-12 19:10:10
대전시 서구 둔산동 1018,김현정떡볶기,,백승연,맛있다,오랜만에 갔는데 너무 맛있게 먹었어요...! 가끔씩 생각나서 찾게되는맛 ! 저는 순한맛 시켰는데 첫입은 살짝 맵더라구용ㅎㅎㅎ 근데 계속 먹으니 괜찮았고 저는 간도 딱 맞고 볶음밥도 맛있게 먹었어요!!ㅎ,2017-04-20 23:54:55
대전시 서구 둔산동 1018,김현정떡볶기,,백승연,맛있다,2인분 시켰는데 양이 어마어마 많았어요!ㅎㅎ 떡볶이는 맛있는편이에요! 그렇게 엄청 매운 자극적인 떡볶이는 아니고 즉석 떡볶이중에는 조금 매운맛?ㅎㅎ 기다려서 먹었는데 사장님도 친절하시고 맛있었어요! 볶음밥이 진짜 맛있어요 ㅠ,2017-01-06 21:11:52
대전시 서구 둔산동 1018,김현정떡볶기,,김선희,괜찮다,"치즈떡볶이 2인분에 라면사리 추가했다$e$먹고 더먹을수있으면 볶음밥 볶으려고 했는데 떡볶이조차 남겼다 (여자 둘)$e$순한맛으로 시키면 신라면보다 조금 맵다고 설명하던데 개인적으로 하나도 안 매웠고 오히려 어묵국물에 청양고추가 들어가서 매콤했다$e$치즈떡볶이 후라이팬 뚜껑을 열기 위해 양손을 볼에 갖다대고 뿌잉뿌잉~을 해야만 먹게 해준다고 했다 먹고 싶어서 했다 미즈컨테이너의 하이파이브조차 싫어하는 나지만, 팍팍한 자본주의 사회에서 손님이 종업원에게 굴복당하는 경험을 해보는 것도 나쁘지 않을 것이다",2015-08-09 16:32:39
대전시 서구 둔산동 992,바르다김선생,,알빈,맛있다,아직까지는 삼둥이의 영향으로 줄을 서야한다는 점이$e$단점이라면 단점$e$하지만 건강한 식재료로 만들었다니 안심$e$갈비만두는 삼둥이가 왜 이리 많아먹었나 알수있다.$e$전체적으로 고봉민과 비슷한 맛$e$제육덮밥은 가격에 비해 아쉬운맛$e$p.s 만두안에 간이되어있다고하지만 간장있었으면..,2015-01-13 15:51:10
대전시 서구 둔산동 992,바르다김선생,,포동판다,괜찮다,김밥도 좋지만$e$갈비만구나 제육덮밥도 굿$e$다른 지점에 비해 둔산점은 만족도가 덜한편 참고,2015-01-11 22:12:02
대전시 서구 둔산동 992,바르다김선생,,AnSeungji,괜찮다,제육덮밥이 정말 맛있었는데 어느순간 파와 고기양이 줄었다,2017-05-10 22:03:27
대전시 서구 둔산동 989,고베규카츠,,KimBu Youn,괜찮다,주차할 곳이 마땅치 않음 ㅠ$e$양이적으나 맛은 괜찮은 편인것같았어요$e$별미로 가끔 먹기 좋은것같은데$e$어디냐고 주차장은 있냐고 전화문의했었는데 퉁명스럽고 계산할때도....$e$남직원 불친절한듯 ㅠ 그게 아쉬워요 ㅎㅎ,2016-05-20 11:49:04
대전시 서구 둔산동 989,고베규카츠,,애기입맛 yuu,별로,"일본에서 먹어본 규카츠와 너무 다른.....$e$얇은 소고기에 빵가루 튀김 묻혀 구워먹는 느낌.$e$친구는 흑미덮밥이 더 맛있었다고, 나는 차라리 매콤한 크림우동 쪽이 더 맛있었다.",2016-11-19 19:55:17
대전시 서구 둔산동 989,고베규카츠,,ParkJeongjoon,맛있다,사실 불량스런 불닭볶음면(?) 메뉴가 더 맛있었..,2016-10-09 12:05:34
대전시 서구 둔산동 1447,이비가짬뽕,,쏘쏘,별로,기본짬뽕보다 짠 매생이짬뽕라니..$e$내가이럴려고 매생이를 시켰나 싶습니다,2017-01-22 10:43:53
대전시 서구 둔산동 1447,이비가짬뽕,,이연주,별로,생각보다 별로$e$탕수육도 짬뽕도 기대 이하였어요,2016-11-07 21:06:13
대전시 서구 둔산동 1447,이비가짬뽕,,pruneau,괜찮다,"맛은 있어요, 메뉴도 다채롭달까 괜찮은데,$e$돈을 낸거에 비하면 한참 부족해요.$e$공기밥이 컴터 마우스만한 양,, 솔직히 그건 아니잖..",2016-12-25 20:34:55
대전시 서구 둔산동 1447,이비가짬뽕,,AnSeungji,별로,음...,2017-05-10 22:02:38
대전시 서구 둔산동 1036,탄탄면공방,,준영,별로,"이게 대체 무슨 맛일까 한참 고민하다가 다 먹어갈 때쯤, 옛날 오뚜기 스프 맛에 가장 가깝다고 판단했다..$e$ 왜 이 친구를 탄탄멘이라고 부르는걸까! 면 반 파 반이라 파맛 밖에 안나는데 그 와중에 면에서 밀가루 냄새 폴폴~$e$ 친절하셔서 괜히 더 죄송한 마음..:(",2017-02-26 17:19:55
대전시 서구 둔산동 1036,탄탄면공방,,wonene_g,맛있다,진짜맛있었어요 ㅠㅜㅜ 계란도 되게맛있고 $e$국물은 호불호 갈릴거같기도한데 전 좋았어요$e$그리고 교자... ㄹㅇ 교자공방으로 가게하나더내야됨..$e$육즙파티 ㅜㅜ,2017-04-28 00:55:36
대전시 서구 둔산동 1036,탄탄면공방,,AnSeungji,맛있다,탄탄면은 처음이었는데 고소하고 맛있다!,2017-05-10 22:07:05
대전시 서구 둔산동 1415,셀라비,,유지태,맛있다,"정통레스토랑 , 모듬버섯샐러드인가 완전맛남^^",2015-02-06 09:55:46
대전시 서구 둔산동 1415,셀라비,,GeorgyKavko,맛있다,스테이크가 진짜 맛있엇어요!!!!,2015-01-23 15:59:34
대전시 서구 둔산동 1410,강남면옥,,김경훈,괜찮다,여기는 냉면보단 소갈비찜 먹으러 가는곳! 대박 맛있음...,2015-01-15 15:09:53
대전시 서구 둔산동 1410,강남면옥,,송채윤,괜찮다,,2014-08-13 23:22:40
대전시 서구 둔산동 1068,라드커피앤펍,,김모찌,맛있다,"라드커피7호점. $e$어쩌다보니 대전을 갈때마다 라드커피를 가게 되네요.$e$여기는 8시가 지나면 펍으로 바껴요!$e$$e$처음에는 아메리카노와 라떼 반반, 딸기 파르페시켰는데,$e$파르페에 딸기가 많아서 흡족해요.$e$커피는 무난무난!$e$$e$어둑어둑한 펍으로 바뀐 뒤 보헤라 라는 음료를 시켰는데,$e$헤이즐넛라떼맛이에요. 양은 정말 많은편!$e$$e$너무 죄송하게도 실수로 컵을 깼는데..ㅠㅠ$e$정말 친절하셨어요. 친절하셔서 더 죄송...ㅠㅠ",2016-12-21 22:17:09
대전시 서구 둔산동 1440,미진,,쌤J,맛있다,둔산동에서 꽤 유명한 소바집인 미진! $e$학원가에 위치해서 학생 때 자주갔었는데 추억하며 오랜만에 방문했다. 국수가 메밀메밀해서 좋았지만$e$국물이 뭔가 좀 달았다ㅜㅜ 근처에 방문한다면 더운날 들리기 좋다!,2017-06-05 09:22:15
대전시 서구 둔산동 1440,미진,,호연지기,맛있다,메밀국수도 맛있고 돌우동도 맛있네요.$e$근데 손님들이 넘 많아요 ㅠ,2016-07-23 13:26:33
대전시 서구 둔산동 1440,미진,,Jiyoon,맛있다,매번 가고 또 가고싶은 곳입니다 :),2017-05-31 16:55:34
대전시 서구 둔산동 1440,미진,,MINA,맛있다,모밀국수$e$맛있다 6000원!,2016-03-27 17:06:25
대전시 서구 둔산동 1440,미진,,송채윤,맛있다,,2014-08-13 19:49:56
대전시 서구 둔산동 1309,피제리아614,,준영,맛있다,멀어서 죽동은 못가봤는데 둔산에 2호점이 있대서 다녀왔어요! 셋이서 샐러드 하나 아란치니 하나 피자 하나 시켰는데 양이 모자라진 않더라구요$e$ 아란치니 사이즈가 생각보다 작았던게 아쉬워요. 바질 페스토 섞은 것 같은 거랑 그냥 라구에 치즈 섞은 느낌인거 같이있는데 페스토 맛 나는거는 살짝 퍽퍽한 감이 있었어요. 근데 곁들여진 토마토 소스가 너ㅓㅓㅓ무 맛있어서 다 커버 됨..저희 다들 마지막까지 토마토 소스 긁어먹었어요ㅠㅠ 이럴줄 알았으면 피자도 토마토 소스 시킬걸..$e$ 피자는 포르치니 버섯 피자 주문했는데 도우도 쫀득한 편이고 전체적으로 누오보 나폴리랑 비슷한 느낌이었어요. 맛있다는 뜻!!$e$ 시청쪽에서 피자 드시려면 여기 추천해요!!,2016-10-19 21:45:42
대전시 서구 둔산동 1309,피제리아614,,백승연,맛있다,파스타 맛이 무난하게 맛있는편! $e$분위기도 좋고 친구들이나 가족들이랑 함께가기 좋은곳 인것 같다! 나는 시저샐러드랑 버섯들어간 피자랑 로제소스들어간 파스타랑 크림스파게티 였나..먹었는데 다 괜찮았다 ^^,2016-07-26 02:19:39
대전시 서구 둔산동 1309,피제리아614,,AnSeungji,괜찮다,좋은후기에 비해 맛은 그저그럼. 아란치니는 맛있다!,2017-05-10 22:05:50
대전시 서구 둔산동 1001,플레져,,낭이,맛있다,"리코타치즈샐러드로 굉장히 유명한 곳인데, 그거말고 파니니나 다른 브런치메뉴도 맛있어요! 가격도 나쁘지 않고 여자들끼리 이야기하면서 브런치즐기기 좋아요! 다만 2층 좌석은 조금 불편하다는 단점이",2015-01-09 01:05:17
대전시 서구 둔산동 1001,플레져,,포동판다,괜찮다,치킨샐러드와$e$리코타까망베르파니니$e$다음엔 다른 파니니를 도전!$e$아기자기한 분위기에$e$적당한 가격과 맛,2015-01-11 22:16:00
대전시 서구 둔산동 1003,이디다이닝,,준영,괜찮다,디저트 먹으러 간건데 쇼케이스 보자마자 친구랑 안먹기로 했어요.. 내 의지를 뚝 떨어트리는 케이크 및 타르트들... 커피만 먹어서 결국 괜찮다지만 디저트 먹었으면 움,2017-05-11 14:28:15
대전시 서구 둔산동 1003,이디다이닝,,슬기,맛있다,요즘 딸기기즌이라 사장님이 맛있는 타르트를 직접 베이킹 하시는데 솜씨가 최고 ❣$e$그밖에 다른 메뉴들도 맛있는게 많아용$e$친구생일인데 딸기 또 사가야쥥,2017-01-06 00:20:36
대전시 서구 둔산동 1192,누브 팩토리,,준영,괜찮다,대전에 에끌레어 까눌레 마들렌 같은거 파는데 찾기가 쉽지 않은데 여기 되게 무난하고 괜찮은 것 같아요!$e$큰사이즈는 아니지만 에끌레어 3천원치고 먹을만해요. 바닐라빈 콕콕 많이 박힌 것도 좋구요ㅎㅎ 조금 커다란 크로와상은 올크팩보다 비싸서 약간 놀랐는데 다른 빵들은 대부분 적당한 유기농 빵집 가격대에요.$e$브런치로 샌드위치 세트도 팔아요!,2016-10-12 12:09:54
대전시 서구 둔산동 1192,누브 팩토리,,준영,별로,ㅠㅠ예전에 빵 맛있게 먹어서 샌드위치 브런치 시킨건데 리얼리 노맛...$e$ 소고기 샌드위치보다는 차. 라. 리. BLT가 나아요. 둘다 별로긴한데 암튼..$e$ 소고기를 뭐에 얼마나 재워놓으신건지 기분나쁜 키위맛..?같은데 엄청나게 나요. 자극적인 후추맛 같은거때문에 혀가 따갑기도 하구요. 빵도 이렇게 맛없는 곳이 아니었던것 같은데 맛이 없네요. $e$ 그리고 허접한 양상추에 뿌린 발사믹과 파마산...파마산은 피자집에 있는 초록색 파마산통 같은건데 지이이인짜 오래된냄새 너무 심해서 짜증났어요. $e$$e$이걸 만원 받고 팔다니 분노$e$차라리 서브웨이에서 30센치 사먹겠습니다!,2017-01-20 21:55:21
대전시 서구 둔산동 1016,키친랩,,백승연,괜찮다,친구가 추천해줘서 다녀왔는데 너무 기대를 해서 그럴까요 ...저는 생각보다 그냥 그랬어요! 괜찮다와 맛있다의 중간정도에용 ㅎㅎ 먼저 제일 기대한 키조개리조또는 생각보다 매웠고 양이 적었어요! ㅠ로제맛이 나는것 같아요 ㅎㅎ 맛은 괜찮았어요 그리고 피자는 도우가 쫀득 쫀듯해서 맛있어요! 리코타 치즈랑 피자가 잘 어울렸던것 같아요 ㅎ$e$다만 아쉬운 점은 두 음식 나오는 간격 차이가 커서 리조또 다 먹고 기다리는데 피자가 나와서 ...그게 좀 아쉬웠어요! ㅠㅠ,2017-06-23 04:04:09
대전시 서구 둔산동 1448,담소사골순대,,송준현,괜찮다,가성비 좋은 순대국집. 6000원에 푸짐하게 먹을 수 있다. 사골국물을 맨날 고우는것 같은데 msg를 많이 넣어서 사골탕면 같은 맛이 나는건 함정,2015-09-26 23:29:03
대전시 서구 둔산동 1397,스타벅스,,Hot_duckku,맛있다,새로나온 신메뉴 샷그린티케잌 + 자몽허니케잌$e$둘다 엄청 달고 맛있는데 개인적으러 그린티 승리$e$아니다 허니도 맛있음 또는 모르겠고 한번 오케이,2016-09-19 15:48:19
대전시 서구 둔산동 1011,와플하우스,,성지호,맛있다,"중학생때 친구랑 같이 둔산동 놀러갔다가 처음 먹어본 곳인데 그때부터 여기 와플맛에 빠져서 근처 지나갈때마다 사먹어요 ㅋㅋㅋ$e$가격도 예전 그대로인데다가 그냥 지나칠 만큼 작운 가게라서 와풀을 주문하고 앞에 서서 기다리다 보면 꼭 중학생때로 돌아간것 같은 이 기분....ㅋㅋ$e$와플이 정말 바삭바삭 하고 맛있어요. 저는 아이스크림+생크림 와플을 제일 많이 먹어봤는데 아이스크림도 메론맛, 포도맛, 바닐라맛, 복숭아 맛이 골고루 섞인 알록달록한 색깔이고 생크림에다가 시럽도 얹어주시니 달달하고 맛잇어요! 이제까지 먹어본 길거리에서 파는 와플중에서 제일 맛있는듯!$e$아저씨랑 아주머니가 운영하시는 곳인데 이번에는 아저씨만 계시네요. 와풀 만드실때도 손에 위생장갑 꼭 갈아끼시고 정성스럽게 만들어 주세요! 여름에 타이밍 잘못 맞춰가면 줄 서서 한참 기다려야 할때도 있구요. 단점은 따뜻한 와플 때문에 아이스크림이 생각보다 금방 녹는거? 와플을 기계에 넣고 따뜻하게 구워주시는데 정말 부드럽고 맛있어요. 추천!",2017-05-15 21:24:59
대전시 서구 둔산동 1454,프라도뷔페,,제,맛있다,다른 것보다도 회종류가 맛있었어요! 참치회 짱짱$e$소고기스테이크는 맛있기는 한데 계속 줄서서 기다려야 합니다.$e$그리고 커피도 직접 내려주는데 굿굿$e$대게는 기대했는데 생각보다 별로였구요.$e$직원분들도 다 친절하세요 물도 바로바로 채워주고 접시도 바로바로 치워주십니다.$e$만족한 식사였습니다.,2016-11-27 11:14:23
대전시 서구 둔산동 1454,프라도뷔페,,날날,맛있다,"정말 괜찮았어요. 엄청나게 다양한 종류는 아니지만 대체로 퀄리티 좋고 맛있어요. 특히 가격은 그리 비싸지 않은데 컨셉은 프리미엄 느낌이었어요. 대게,소고기초밥,스테이크 맛있고 중식류도 하나하나 괜찮았어요. 기본 조리실력이 좋은듯. 게다가 서비스도 완전 친절하시고 접시도 빨리 치우고. 뭐가 나오면 빨리 가서 챙겨와야하는게 좀귀찮긴했지만 전반적으로 매우 만족스러웠습니다.",2016-07-28 22:08:41
